sbj_id,acc_x,acc_y,acc_z,label
2,0.7124,0.37207,-0.0332,walking
2,0.89087,0.38672,-0.06665,walking
2,0.9043,0.34937,-0.12573,walking
2,0.99536,0.30347,-0.12402,walking
2,1.28394,0.34302,-0.08228,walking
2,0.98901,0.28906,-0.15161,walking
2,1.01929,0.24268,-0.08887,walking
2,1.03638,0.19946,0.01074,walking
2,0.79761,0.24097,-0.04224,walking
2,0.88184,0.28442,-0.03052,walking
2,0.83594,0.22583,-0.02563,walking
2,0.96729,0.25366,-0.01294,walking
2,1.17114,0.28638,0.07202,walking
2,1.0459,0.39429,0.04248,walking
2,0.90063,0.28516,0.0105,walking
2,0.77246,0.302,-0.01245,walking
2,0.86621,0.38843,-0.08521,walking
2,0.90161,0.40601,-0.11792,walking
2,0.95654,0.38599,-0.18164,walking
2,1.16113,0.33398,-0.1123,walking
2,1.15674,0.40039,-0.09473,walking
2,0.85791,0.3833,-0.17944,walking
2,0.89258,0.27124,-0.08228,walking
2,1.05933,0.22144,0.01685,walking
2,0.87964,0.25171,-0.02124,walking
2,0.8103,0.29663,-0.05884,walking
2,0.84766,0.2522,-0.07471,walking
2,0.94531,0.25977,-0.0437,walking
2,1.12695,0.31665,-0.02539,walking
2,1.24121,0.39966,-0.03247,walking
2,0.80518,0.36304,-0.10962,walking
2,0.7854,0.29297,-0.05664,walking
2,0.97754,0.28418,-0.01611,walking
2,0.7522,0.323,-0.08691,walking
2,0.81641,0.39526,-0.10645,walking
2,0.85156,0.44214,-0.1377,walking
2,0.98022,0.48438,-0.13379,walking
2,1.08862,0.50391,-0.07275,walking
2,1.02075,0.54248,-0.01563,walking
2,0.79468,0.48096,-0.01221,walking
2,0.95654,0.41187,0.09131,walking
2,0.99854,0.33789,0.14209,walking
2,0.87158,0.32739,0.14453,walking
2,0.94458,0.32886,0.15479,walking
2,0.94702,0.2981,0.16064,walking
2,1.06763,0.37598,0.08398,walking
2,0.73096,0.40356,-0.04639,walking
2,0.88794,0.36279,0.03003,walking
2,1.04663,0.27173,0.0437,walking
2,0.84839,0.32642,0.00586,walking
2,1.00854,0.34229,0.09595,walking
2,0.94214,0.34399,0.0791,walking
2,0.97559,0.34155,0.13037,walking
2,0.94409,0.27295,0.13037,walking
2,0.89355,0.32202,0.12622,walking
2,0.92871,0.35547,0.09009,walking
2,0.93237,0.36206,0.10132,walking
2,1.00928,0.33716,0.14355,walking
2,0.94434,0.34229,0.10791,walking
2,0.83325,0.3562,0.09741,walking
2,0.86841,0.38013,0.06714,walking
2,0.85913,0.37622,0.0332,walking
2,1.0061,0.38965,0.05029,walking
2,1.14331,0.45532,0.04102,walking
2,1.02466,0.46826,-0.0271,walking
2,0.76416,0.40967,-0.03687,walking
2,0.94019,0.39478,-0.01587,walking
2,0.88379,0.46509,-0.05029,walking
2,0.68628,0.48047,0.03247,walking
2,0.75757,0.47144,0.06348,walking
2,0.77954,0.47168,0.05786,walking
2,0.8894,0.4585,0.04565,walking
2,0.97388,0.51221,-0.06372,walking
2,1.09741,0.48413,-0.08887,walking
2,0.92212,0.40967,0.05054,walking
2,0.823,0.38159,0.17529,walking
2,0.88623,0.36987,0.22852,walking
2,0.93433,0.4248,0.23169,walking
2,0.91089,0.41138,0.23145,walking
2,0.9707,0.40283,0.17627,walking
2,1.11914,0.36719,0.1709,walking
2,0.96655,0.33179,0.08374,walking
2,0.91895,0.32202,0.00146,walking
2,0.94922,0.24561,0.03516,walking
2,0.90381,0.24292,-0.00049,walking
2,0.89697,0.26514,-0.02881,walking
2,0.85205,0.25122,-0.0459,walking
2,0.85645,0.32178,-0.10107,walking
2,0.84985,0.39429,-0.11865,walking
2,0.99854,0.44678,-0.12646,walking
2,1.09204,0.45264,-0.09058,walking
2,1.07104,0.44409,-0.04907,walking
2,0.86011,0.39111,-0.06616,walking
2,1.06836,0.32153,0.01099,walking
2,1.09033,0.26807,0.04932,walking
2,0.8418,0.27148,-0.01855,walking
2,0.8313,0.24146,-0.02515,walking
2,0.82349,0.23364,-0.03003,walking
2,0.97998,0.25732,-0.00049,walking
2,1.07886,0.29712,-0.00684,walking
2,1.31177,0.36255,0.02319,walking
2,1.03638,0.40601,0.00854,walking
2,0.78491,0.41992,-0.03418,walking
2,0.9043,0.31152,0.05566,walking
2,0.76245,0.31909,0.01904,walking
2,0.76074,0.35693,-0.05371,walking
2,0.86377,0.36572,-0.11938,walking
2,0.94653,0.36792,-0.20483,walking
2,1.03857,0.31274,-0.13452,walking
2,1.14063,0.37158,-0.1145,walking
2,0.97339,0.30811,-0.09521,walking
2,1.0603,0.25415,-0.01782,walking
2,0.97705,0.2146,-0.00366,walking
2,0.81909,0.22412,-0.01782,walking
2,0.85083,0.22119,0.00781,walking
2,0.80347,0.20337,-0.02637,walking
2,1.01782,0.23193,0.00562,walking
2,1.24512,0.28711,0.03442,walking
2,1.2146,0.41357,0.01221,walking
2,0.82959,0.36279,-0.05933,walking
2,0.94702,0.30322,0.0332,walking
2,0.86743,0.3042,0.03955,walking
2,0.71021,0.34399,-0.06421,walking
2,0.8562,0.35962,-0.11182,walking
2,0.89355,0.35449,-0.2334,walking
2,1.06812,0.2832,-0.20361,walking
2,1.125,0.21631,-0.13232,walking
2,1.05566,0.32983,-0.14771,walking
2,0.99341,0.2771,-0.14673,walking
2,1.20654,0.20044,-0.01611,walking
2,0.97217,0.21021,-0.0188,walking
2,0.79443,0.22534,-0.04858,walking
2,0.82666,0.18896,-0.02856,walking
2,0.78174,0.19165,-0.04102,walking
2,0.98413,0.25903,-0.01489,walking
2,1.29883,0.3186,0.0542,walking
2,1.20654,0.46997,-0.00391,walking
2,0.7981,0.375,-0.09619,walking
2,1.00708,0.26318,0.06152,walking
2,0.90503,0.28198,0.0083,walking
2,0.80664,0.30664,-0.17163,walking
2,0.87988,0.31519,-0.24805,walking
2,1.08154,0.26367,-0.21924,walking
2,1.14038,0.21045,-0.07568,walking
2,0.94653,0.31689,-0.06982,walking
2,1.05005,0.34204,-0.03003,walking
2,0.96094,0.25806,0.01538,walking
2,0.81299,0.27563,-0.0105,walking
2,0.89917,0.28638,-0.00513,walking
2,0.85034,0.28516,-0.02783,walking
2,0.95483,0.35449,-0.01489,walking
2,1.05859,0.37354,-0.02393,walking
2,1.27441,0.39771,0.0061,walking
2,0.91064,0.37231,-0.09814,walking
2,0.74365,0.29272,-0.09692,walking
2,1.0354,0.2229,-0.01221,walking
2,0.82373,0.26733,-0.11206,walking
2,0.78223,0.21411,-0.17847,walking
2,0.85571,0.27881,-0.18677,walking
2,0.854,0.43359,-0.17969,walking
2,0.97949,0.4043,-0.12256,walking
2,1.16846,0.45483,-0.05933,walking
2,1.0498,0.47705,-0.04785,walking
2,0.73999,0.41187,-0.06348,walking
2,0.95947,0.35327,0.01563,walking
2,1.00806,0.25952,0.0918,walking
2,0.88281,0.31323,0.08105,walking
2,0.88794,0.35767,0.0603,walking
2,0.87061,0.30225,0.021,walking
2,0.99512,0.31299,0.03296,walking
2,1.05664,0.31982,0.00879,walking
2,1.16724,0.4082,-0.00342,walking
2,0.82544,0.36182,-0.02222,walking
2,1.05566,0.34741,-0.00659,walking
2,0.86328,0.38135,-0.04639,walking
2,0.99097,0.35986,0.02661,walking
2,0.927,0.3457,0.01514,walking
2,0.89258,0.34448,0.09106,walking
2,0.87891,0.29102,0.16797,walking
2,0.96704,0.33423,0.24731,walking
2,1.11523,0.37476,0.36597,walking
2,0.9856,0.26172,0.42725,walking
2,0.92041,0.21167,0.37598,walking
2,0.95581,0.2749,0.33838,walking
2,0.93506,0.27124,0.3103,walking
2,0.97583,0.30713,0.24341,walking
2,0.96973,0.29175,0.18018,walking
2,1.01685,0.28369,0.12305,walking
2,1.16724,0.28027,0.0835,walking
2,1.06714,0.26855,-0.01489,walking
2,0.86792,0.30908,-0.12109,walking
2,0.94165,0.25488,-0.0481,walking
2,0.97876,0.2522,-0.06519,walking
2,0.85229,0.25635,-0.09009,walking
2,0.80811,0.22339,-0.06079,walking
2,0.86304,0.24731,-0.06616,walking
2,0.86938,0.27173,-0.06421,walking
2,0.97046,0.30078,-0.06006,walking
2,1.05054,0.31787,-0.04346,walking
2,1.11499,0.36353,-0.04028,walking
2,1.03125,0.37769,-0.03174,walking
2,0.83838,0.36792,-0.03638,walking
2,1.00171,0.37109,0.0127,walking
2,1.01392,0.31396,0.07056,walking
2,0.9021,0.3064,0.0769,walking
2,0.96362,0.25391,0.09937,walking
2,0.96289,0.26978,0.08618,walking
2,0.90186,0.28589,0.01514,walking
2,1.11426,0.37183,-0.02661,walking
2,0.81714,0.39111,-0.10132,walking
2,0.85718,0.42676,-0.0564,walking
2,0.9812,0.40967,-0.04639,walking
2,0.79517,0.40991,-0.07129,walking
2,0.97461,0.40308,-0.00903,walking
2,0.98389,0.38184,-0.00415,walking
2,0.98926,0.35986,0.07373,walking
2,0.98877,0.31641,0.16357,walking
2,1.01636,0.35132,0.22729,walking
2,1.00488,0.40601,0.23682,walking
2,0.94458,0.36377,0.31274,walking
2,0.94604,0.22461,0.42017,walking
2,0.94995,0.21802,0.38525,walking
2,0.88818,0.26514,0.3313,walking
2,0.91382,0.2771,0.29346,walking
2,0.93042,0.30762,0.25073,walking
2,0.95605,0.34131,0.20996,walking
2,1.10596,0.34009,0.21924,walking
2,1.15601,0.32251,0.17773,walking
2,0.96533,0.31421,0.12354,walking
2,0.91528,0.27466,0.1582,walking
2,0.96533,0.22632,0.10547,walking
2,0.81738,0.27441,0.15088,walking
2,0.66382,0.21753,0.17529,walking
2,0.66992,0.18945,0.18115,walking
2,0.729,0.18604,0.25098,walking
2,0.85693,0.1333,0.23999,walking
2,0.85327,0.18359,0.18359,walking
2,0.896,0.22192,0.12964,walking
2,0.88623,0.18628,0.1106,walking
2,1.02783,0.1355,0.13403,walking
2,1.09937,0.19531,0.1853,walking
2,1.20728,0.20605,0.19312,walking
2,1.21899,0.21899,0.18481,walking
2,1.19824,0.16431,0.08594,walking
2,1.16309,0.16479,0.01001,walking
2,1.13159,0.19507,-0.06641,walking
2,1.07788,0.18701,-0.1145,walking
2,1.09717,0.11646,0.00586,walking
2,1.27759,0.1123,0.25244,walking
2,1.33447,-0.01978,0.43115,walking
2,1.28442,-0.0166,0.3186,walking
2,1.15967,0.44629,0.17627,walking
2,0.81201,0.84961,0.10645,walking
2,0.73706,0.76367,0.20605,walking
2,0.84399,0.51367,0.30029,walking
2,0.91333,0.30615,0.22827,walking
2,0.96655,0.07129,0.12329,walking
2,1.0166,-0.05835,0.07764,walking
2,0.99878,0.04492,0.17188,walking
2,0.97021,0.15796,0.2041,walking
2,1.03931,0.15527,0.23291,walking
2,1.13403,0.16577,0.12915,walking
2,1.17041,0.2168,0.0105,walking
2,1.02246,0.25928,-0.05176,walking
2,0.90625,0.25977,-0.15186,walking
2,0.84497,0.42334,-0.21509,walking
2,0.80322,0.53809,0.01343,walking
2,0.91553,0.37402,0.08887,walking
2,0.89722,0.20044,0.01953,walking
2,0.87402,0.24512,0.11426,walking
2,0.95605,0.0791,0.05273,walking
2,1.06738,-0.16528,-0.16748,walking
2,1.15723,-0.23633,-0.17676,walking
2,1.03003,0.45264,-0.13892,walking
2,0.92188,0.49097,0.03003,walking
2,0.95605,0.18921,0.06592,walking
2,0.92676,0.31812,0.01611,walking
2,0.94312,0.2998,0.01611,null
2,0.94727,0.31787,-0.04126,null
2,0.94556,0.23804,-0.04248,null
2,0.94214,0.24023,-0.0835,null
2,0.9502,0.26318,-0.07202,null
2,0.96362,0.30615,-0.06274,null
2,0.96558,0.29492,-0.04517,null
2,0.95581,0.30371,-0.03418,null
2,0.94751,0.29712,-0.01929,null
2,0.94336,0.28979,-0.02466,null
2,0.94434,0.28149,-0.03589,null
2,0.94678,0.2832,-0.05518,null
2,0.95898,0.27148,-0.06982,null
2,0.9624,0.27808,-0.07178,null
2,0.95288,0.29248,-0.06006,null
2,0.94336,0.29492,-0.04028,null
2,0.94238,0.29492,-0.02954,null
2,0.95361,0.29492,-0.02441,null
2,0.94897,0.28711,-0.03174,null
2,0.94189,0.27734,-0.04736,null
2,0.95508,0.28125,-0.04883,null
2,0.96216,0.29517,-0.05078,null
2,0.95093,0.29907,-0.04785,null
2,0.94312,0.2998,-0.03613,null
2,0.94287,0.30664,-0.03394,null
2,0.95508,0.28955,-0.04248,null
2,0.95142,0.28003,-0.04663,null
2,0.95142,0.28345,-0.04565,null
2,0.95337,0.29834,-0.03589,null
2,0.9541,0.29419,-0.0437,null
2,0.95068,0.28003,-0.04761,null
2,0.94092,0.27222,-0.04517,null
2,0.96509,0.24927,-0.04175,null
2,0.97656,0.2373,-0.0332,null
2,0.96973,0.22266,-0.03394,null
2,0.97217,0.21289,-0.03369,null
2,0.97192,0.22388,-0.03247,null
2,0.96313,0.22583,-0.0293,null
2,0.96631,0.21704,-0.02295,null
2,0.97266,0.19531,-0.01807,null
2,0.97974,0.15771,-0.01685,null
2,0.98071,0.10864,-0.02075,null
2,0.97949,0.10376,-0.03052,null
2,0.99414,0.1106,-0.02979,null
2,1.00195,0.09912,-0.03418,null
2,1.01929,0.08447,-0.03662,null
2,0.99585,0.1543,-0.03711,null
2,0.92969,0.38086,-0.02539,null
2,0.82202,0.66675,-0.23535,jogging_in_place
2,0.6731,1.02368,-0.53418,jogging_in_place
2,1.48853,1.96582,-0.67456,jogging_in_place
2,2.19922,1.86597,-0.31079,jogging_in_place
2,1.40698,-0.17896,0.60571,jogging_in_place
2,0.77344,-1.19092,0.44971,jogging_in_place
2,0.68384,-0.46729,-0.02148,jogging_in_place
2,0.64209,0.32568,-0.04248,jogging_in_place
2,2.10327,2.52905,-0.11768,jogging_in_place
2,0.052,1.04517,-0.20239,jogging_in_place
2,-0.27197,0.72705,-0.3313,jogging_in_place
2,0.42432,1.11353,-0.427,jogging_in_place
2,1.24536,1.66064,-0.5,jogging_in_place
2,0.66577,0.68701,-0.06445,jogging_in_place
2,0.95654,-0.06006,0.37036,jogging_in_place
2,0.8562,-0.03271,0.1355,jogging_in_place
2,0.73096,0.40918,-0.18774,jogging_in_place
2,1.53809,2.07471,-0.43286,jogging_in_place
2,1.71729,3.30396,-0.63379,jogging_in_place
2,0.51758,1.72144,-0.54443,jogging_in_place
2,-0.29272,0.51611,-0.36475,jogging_in_place
2,0.46851,0.98706,-0.39526,jogging_in_place
2,0.85864,1.40186,-0.3457,jogging_in_place
2,0.32935,0.89673,-0.1333,jogging_in_place
2,0.44238,0.13208,0.1416,jogging_in_place
2,0.85718,0.06689,0.21484,jogging_in_place
2,0.56274,0.10107,-0.08887,jogging_in_place
2,0.93213,1.11108,-0.45068,jogging_in_place
2,2.10059,3.38354,-0.76099,jogging_in_place
2,0.9978,2.47363,-0.69531,jogging_in_place
2,-0.37598,0.66919,-0.45703,jogging_in_place
2,0.17139,0.88208,-0.38306,jogging_in_place
2,0.79224,1.21387,-0.30957,jogging_in_place
2,0.53174,1.33276,-0.36768,jogging_in_place
2,0.30859,0.46924,0.01123,jogging_in_place
2,0.95215,0.01733,0.41187,jogging_in_place
2,0.79639,0.06348,0.16553,jogging_in_place
2,0.76343,0.57178,-0.25024,jogging_in_place
2,1.77246,2.57959,-0.68188,jogging_in_place
2,1.55908,3.22803,-0.70947,jogging_in_place
2,0.16943,1.33301,-0.4248,jogging_in_place
2,0.47559,1.2002,-0.40869,jogging_in_place
2,0.99951,1.61133,-0.5166,jogging_in_place
2,0.55103,0.86255,-0.19189,jogging_in_place
2,0.7019,-0.02197,0.29907,jogging_in_place
2,0.87183,0.07422,0.25757,jogging_in_place
2,0.61572,0.30957,-0.1814,jogging_in_place
2,1.15649,1.68848,-0.70996,jogging_in_place
2,1.41724,3.24023,-1.01929,jogging_in_place
2,0.58789,2.10962,-0.73682,jogging_in_place
2,-0.2229,0.58594,-0.38062,jogging_in_place
2,0.30322,0.79736,-0.34619,jogging_in_place
2,0.75708,1.24634,-0.32275,jogging_in_place
2,0.19971,1.21948,-0.36475,jogging_in_place
2,0.04126,0.32446,-0.1167,jogging_in_place
2,0.7832,-0.0769,0.26563,jogging_in_place
2,0.71655,-0.0127,0.20752,jogging_in_place
2,0.75122,0.78271,-0.35791,jogging_in_place
2,1.34619,2.84229,-0.97583,jogging_in_place
2,1.0,3.22656,-0.94971,jogging_in_place
2,0.14771,1.30615,-0.55005,jogging_in_place
2,-0.18823,0.49438,-0.38672,jogging_in_place
2,0.60767,0.93384,-0.27197,jogging_in_place
2,0.49268,1.11157,-0.27148,jogging_in_place
2,-0.09814,0.62085,-0.25928,jogging_in_place
2,0.31396,0.09888,0.01807,jogging_in_place
2,0.99487,0.16162,0.25464,jogging_in_place
2,0.77295,0.27832,0.0293,jogging_in_place
2,0.98364,1.26318,-0.46729,jogging_in_place
2,1.80298,2.91431,-0.80908,jogging_in_place
2,1.20288,2.54932,-0.85693,jogging_in_place
2,0.10693,0.83765,-0.72705,jogging_in_place
2,-0.03345,0.71582,-0.3877,jogging_in_place
2,0.72534,1.14697,-0.37451,jogging_in_place
2,-0.03442,0.36206,-0.15649,jogging_in_place
2,0.59912,0.04395,0.20068,jogging_in_place
2,1.07153,0.22266,0.27271,jogging_in_place
2,0.82666,0.35327,-0.0752,jogging_in_place
2,1.37866,1.82056,-0.49292,jogging_in_place
2,1.57373,3.10913,-0.78174,jogging_in_place
2,0.87915,2.23706,-0.6001,jogging_in_place
2,0.1311,0.83594,-0.46924,jogging_in_place
2,0.34595,0.84131,-0.53638,jogging_in_place
2,0.96729,1.25073,-0.33496,jogging_in_place
2,0.49097,1.04883,-0.21045,jogging_in_place
2,-0.02979,0.41357,-0.14868,jogging_in_place
2,0.43237,0.10986,0.13037,jogging_in_place
2,0.69922,0.20142,0.12207,jogging_in_place
2,0.52588,0.28491,-0.17773,jogging_in_place
2,1.11621,1.70215,-0.58496,jogging_in_place
2,1.50537,3.52612,-0.94556,jogging_in_place
2,0.427,2.35693,-0.65186,jogging_in_place
2,-0.40503,1.03809,-0.40039,jogging_in_place
2,0.43994,1.14502,-0.3667,jogging_in_place
2,0.94946,1.21973,-0.18701,jogging_in_place
2,0.19409,1.09497,-0.12842,jogging_in_place
2,-0.21606,0.29541,-0.04443,jogging_in_place
2,0.40894,0.08154,0.03076,jogging_in_place
2,0.67041,0.07007,0.02808,jogging_in_place
2,0.59277,0.37793,-0.27173,jogging_in_place
2,0.98169,2.19775,-0.89404,jogging_in_place
2,0.90479,3.64087,-1.07935,jogging_in_place
2,0.12427,2.06885,-0.66382,jogging_in_place
2,-0.19775,0.61938,-0.40649,jogging_in_place
2,0.36255,0.78174,-0.36768,jogging_in_place
2,0.50586,1.05566,-0.2666,jogging_in_place
2,-0.03247,0.37109,-0.15405,jogging_in_place
2,0.55615,0.12402,0.04126,jogging_in_place
2,0.59302,0.12695,-0.03198,jogging_in_place
2,0.49878,0.3772,-0.24316,jogging_in_place
2,1.48145,2.63794,-0.8457,jogging_in_place
2,1.104,3.41113,-1.00073,jogging_in_place
2,-0.12158,1.23853,-0.60913,jogging_in_place
2,-0.26367,0.51978,-0.58081,jogging_in_place
2,0.29639,0.80298,-0.42529,jogging_in_place
2,0.40723,1.0127,-0.24146,jogging_in_place
2,0.16821,1.01709,-0.24731,jogging_in_place
2,0.18579,0.45605,-0.13965,jogging_in_place
2,0.48218,0.15186,0.08252,jogging_in_place
2,0.41797,0.21094,-0.13232,jogging_in_place
2,0.552,0.67139,-0.53638,jogging_in_place
2,1.14648,2.48901,-0.9082,jogging_in_place
2,0.91309,3.20117,-0.96387,jogging_in_place
2,0.04199,1.35034,-0.56274,jogging_in_place
2,-0.15527,0.56787,-0.42334,jogging_in_place
2,0.52856,0.70996,-0.21387,jogging_in_place
2,0.27344,0.75366,-0.13599,jogging_in_place
2,-0.11206,0.75854,-0.25928,jogging_in_place
2,0.08252,0.38257,-0.2168,jogging_in_place
2,0.5752,0.29077,-0.08179,jogging_in_place
2,0.4812,0.21143,-0.12354,jogging_in_place
2,0.646,0.83984,-0.46851,jogging_in_place
2,1.29272,2.82202,-0.8645,jogging_in_place
2,0.96045,2.71289,-0.93579,jogging_in_place
2,0.14038,0.78809,-0.53174,jogging_in_place
2,0.17969,0.48242,-0.37598,jogging_in_place
2,0.37769,0.30298,-0.09131,jogging_in_place
2,-0.06763,0.59448,-0.72729,jogging_in_place
2,0.22632,0.41846,-0.11938,jogging_in_place
2,0.71143,0.30151,-0.05469,jogging_in_place
2,0.59058,0.23926,-0.12842,jogging_in_place
2,0.60205,0.5459,-0.45435,jogging_in_place
2,1.43945,2.4314,-0.802,jogging_in_place
2,1.21509,2.80981,-0.88013,jogging_in_place
2,0.2627,1.21313,-0.44824,jogging_in_place
2,-0.05933,0.53247,-0.40137,jogging_in_place
2,0.3999,0.61328,-0.21631,jogging_in_place
2,0.46899,1.06543,-0.38403,jogging_in_place
2,0.23779,0.97021,-0.39844,jogging_in_place
2,0.32715,0.48535,-0.09766,jogging_in_place
2,0.63232,0.14941,0.1394,jogging_in_place
2,0.40381,0.11353,-0.14478,jogging_in_place
2,0.65186,0.91992,-0.57397,jogging_in_place
2,1.7832,3.02905,-1.04419,jogging_in_place
2,1.05566,2.51367,-0.84521,jogging_in_place
2,-0.35596,0.81592,-0.41479,jogging_in_place
2,-0.03711,0.65649,-0.49072,jogging_in_place
2,0.64917,0.75977,-0.34375,jogging_in_place
2,0.26343,1.08252,-0.30762,jogging_in_place
2,-0.11108,0.70679,-0.33154,jogging_in_place
2,0.50415,0.29663,-0.11938,jogging_in_place
2,0.96924,0.08374,0.05371,jogging_in_place
2,0.64966,0.30127,-0.3396,jogging_in_place
2,0.81299,1.37842,-0.76587,jogging_in_place
2,1.35083,2.86157,-1.22681,jogging_in_place
2,0.99023,2.24487,-1.09985,jogging_in_place
2,0.0979,0.76929,-0.58398,jogging_in_place
2,0.22485,0.51709,-0.47119,jogging_in_place
2,0.62329,0.72632,-0.2439,jogging_in_place
2,0.19141,1.04834,-0.35352,jogging_in_place
2,-0.10889,0.63818,-0.37378,jogging_in_place
2,0.3374,0.26294,-0.04956,jogging_in_place
2,0.38428,0.17822,-0.22192,jogging_in_place
2,0.7373,1.28564,-0.68262,jogging_in_place
2,1.18018,2.97656,-1.21582,jogging_in_place
2,0.78345,2.44995,-1.09839,jogging_in_place
2,0.08667,0.82104,-0.65723,jogging_in_place
2,0.04541,0.47974,-0.41724,jogging_in_place
2,0.43652,0.67969,-0.26196,jogging_in_place
2,0.10962,0.85864,-0.26978,jogging_in_place
2,-0.20825,0.69141,-0.26343,jogging_in_place
2,-0.03931,0.47925,-0.29321,jogging_in_place
2,0.37183,0.15967,-0.18408,jogging_in_place
2,0.52979,-0.052,-0.12305,jogging_in_place
2,0.65894,0.67578,-0.5166,jogging_in_place
2,1.20215,2.91357,-1.29248,jogging_in_place
2,0.77661,2.85425,-1.32007,jogging_in_place
2,0.18799,1.03198,-0.75146,jogging_in_place
2,0.12305,0.56592,-0.47266,jogging_in_place
2,0.44312,0.57935,-0.27808,jogging_in_place
2,0.28687,0.80151,-0.25024,jogging_in_place
2,-0.25513,0.64673,-0.14966,jogging_in_place
2,-0.23022,0.3667,-0.11157,jogging_in_place
2,0.49097,0.13623,-0.07617,jogging_in_place
2,0.63037,0.00562,-0.05737,jogging_in_place
2,0.69263,0.85791,-0.43115,jogging_in_place
2,1.24243,2.76343,-0.875,jogging_in_place
2,0.86377,3.06372,-0.9502,jogging_in_place
2,0.27026,1.59424,-0.70508,jogging_in_place
2,-0.17749,0.62939,-0.57227,jogging_in_place
2,0.21509,0.48438,-0.39795,jogging_in_place
2,0.32666,0.77979,-0.3269,jogging_in_place
2,-0.13696,0.85986,-0.25781,jogging_in_place
2,-0.29492,0.30005,-0.04834,jogging_in_place
2,0.25171,0.14673,-0.01343,jogging_in_place
2,0.53687,0.41138,-0.39868,jogging_in_place
2,0.53296,1.66357,-0.84692,jogging_in_place
2,0.63696,3.78296,-1.03979,jogging_in_place
2,0.42114,2.83032,-0.51294,jogging_in_place
2,0.19702,1.0083,-0.28345,jogging_in_place
2,0.43457,0.63647,-0.27905,jogging_in_place
2,0.5022,0.37378,-0.03198,jogging_in_place
2,0.05566,0.38574,0.03394,jogging_in_place
2,-0.26855,0.16284,0.06006,jogging_in_place
2,0.08691,0.21948,-0.07617,jogging_in_place
2,0.76318,0.41772,-0.21704,jogging_in_place
2,0.88574,0.92651,-0.6582,jogging_in_place
2,0.46411,1.29248,-0.75757,jogging_in_place
2,0.57056,2.62061,-0.89575,jogging_in_place
2,0.66162,2.99829,-0.93091,jogging_in_place
2,0.35889,1.56567,-0.6377,jogging_in_place
2,0.30518,0.67505,-0.5918,jogging_in_place
2,0.54077,0.48779,-0.28223,jogging_in_place
2,0.31494,0.60718,-0.13794,jogging_in_place
2,-0.08179,0.44897,0.02563,jogging_in_place
2,-0.17261,0.20776,0.01147,jogging_in_place
2,0.36621,0.19604,0.00684,jogging_in_place
2,0.76147,0.54956,-0.29956,jogging_in_place
2,0.5481,1.02563,-0.85083,jogging_in_place
2,0.72437,1.93335,-1.3291,jogging_in_place
2,0.66626,2.91016,-1.64209,jogging_in_place
2,0.19092,1.78149,-1.00806,jogging_in_place
2,-0.04883,0.52686,-0.55225,jogging_in_place
2,0.40259,0.5481,-0.47217,jogging_in_place
2,0.50122,0.61768,-0.25586,jogging_in_place
2,-0.25391,0.72876,-0.30664,jogging_in_place
2,-0.27222,0.38208,-0.19287,jogging_in_place
2,0.64819,0.18506,0.09546,jogging_in_place
2,0.73267,0.91479,-0.62964,jogging_in_place
2,0.74219,1.98071,-1.00293,jogging_in_place
2,0.88525,3.16211,-1.38843,jogging_in_place
2,0.34204,1.82031,-0.88745,jogging_in_place
2,-0.10352,0.70068,-0.48364,jogging_in_place
2,0.51611,0.89966,-0.43066,jogging_in_place
2,0.56421,0.88867,-0.33618,jogging_in_place
2,-0.11768,0.85864,-0.25781,jogging_in_place
2,-0.45703,0.34351,-0.0957,jogging_in_place
2,0.32397,0.12207,0.04077,jogging_in_place
2,0.77515,0.16772,0.03076,jogging_in_place
2,0.4397,0.25806,-0.21802,jogging_in_place
2,0.89966,1.9563,-0.82422,jogging_in_place
2,1.12378,3.5625,-1.1228,jogging_in_place
2,0.42847,2.18384,-0.68433,jogging_in_place
2,-0.17065,0.76709,-0.32202,jogging_in_place
2,0.16162,0.66089,-0.36401,jogging_in_place
2,0.46973,0.85303,-0.4021,jogging_in_place
2,-0.08447,0.9104,-0.31763,jogging_in_place
2,-0.25635,0.48853,-0.15674,jogging_in_place
2,0.27539,0.10986,0.02881,jogging_in_place
2,0.67896,0.16821,0.02734,jogging_in_place
2,0.57617,0.33179,-0.23022,jogging_in_place
2,0.6709,1.51099,-0.50977,jogging_in_place
2,1.08325,3.82031,-0.76465,jogging_in_place
2,0.56885,2.54004,-0.58594,jogging_in_place
2,-0.1792,0.68677,-0.34473,jogging_in_place
2,0.18359,0.77246,-0.27051,jogging_in_place
